#1
double Internals(8761, 4)
23846400	0.0	0.0	6.75
23850000	0.0	0.0	6.75
23853600	0.0	0.0	6.75
23857200	0.0	0.0	6.75
23860800	0.0	0.0	6.75
23864400	0.0	0.0	6.75
23868000	0.0	0.0	6.75
23871600	0.0	0.0	6.75
23875200	0.0	0.0	6.75
23878800	0.0	0.0	6.75
23882400	0.0	0.0	6.75
23886000	0.0	0.0	6.75
23889600	0.0	0.0	6.75
23893200	0.0	0.0	6.75
23896800	0.0	0.0	6.75
23900400	0.0	0.0	6.75
23904000	0.0	0.0	6.75
23907600	0.0	0.0	6.75
23911200	0.0	0.0	6.75
23914800	0.0	0.0	6.75
23918400	0.0	0.0	6.75
23922000	0.0	0.0	6.75
23925600	0.0	0.0	6.75
23929200	0.0	0.0	6.75
23932800	0.0	0.0	6.75
23936400	0.0	0.0	6.75
23940000	0.0	0.0	6.75
23943600	0.0	0.0	6.75
23947200	0.0	0.0	6.75
23950800	0.0	0.0	6.75
23954400	0.0	0.0	6.75
23958000	0.0	0.0	6.75
23961600	0.0	0.0	6.75
23965200	0.0	0.0	6.75
23968800	0.0	0.0	6.75
23972400	0.0	0.0	6.75
23976000	0.0	0.0	6.75
23979600	0.0	0.0	6.75
23983200	0.0	0.0	6.75
23986800	0.0	0.0	6.75
23990400	0.0	0.0	6.75
23994000	0.0	0.0	6.75
23997600	0.0	0.0	6.75
24001200	0.0	0.0	6.75
24004800	0.0	0.0	6.75
24008400	0.0	0.0	6.75
24012000	0.0	0.0	6.75
24015600	0.0	0.0	6.75
24019200	0.0	0.0	6.75
24022800	0.0	0.0	6.75
24026400	0.0	0.0	6.75
24030000	0.0	0.0	6.75
24033600	0.0	0.0	6.75
24037200	0.0	0.0	6.75
24040800	0.0	0.0	6.75
24044400	0.0	0.0	6.75
24048000	0.0	0.0	6.75
24051600	0.0	0.0	6.75
24055200	0.0	0.0	6.75
24058800	0.0	0.0	6.75
24062400	0.0	0.0	6.75
24066000	0.0	0.0	6.75
24069600	0.0	0.0	6.75
24073200	0.0	0.0	6.75
24076800	0.0	0.0	6.75
24080400	0.0	0.0	6.75
24084000	0.0	0.0	6.75
24087600	0.0	0.0	6.75
24091200	0.0	0.0	6.75
24094800	0.0	0.0	6.75
24098400	0.0	0.0	6.75
24102000	0.0	0.0	6.75
24105600	0.0	0.0	6.75
24109200	0.0	0.0	6.75
24112800	0.0	0.0	6.75
24116400	0.0	0.0	6.75
24120000	0.0	0.0	6.75
24123600	0.0	0.0	6.75
24127200	0.0	0.0	6.75
24130800	0.0	0.0	6.75
24134400	0.0	0.0	6.75
24138000	0.0	0.0	6.75
24141600	0.0	0.0	6.75
24145200	0.0	0.0	6.75
24148800	0.0	0.0	6.75
24152400	0.0	0.0	6.75
24156000	0.0	0.0	6.75
24159600	0.0	0.0	6.75
24163200	0.0	0.0	6.75
24166800	0.0	0.0	6.75
24170400	0.0	0.0	6.75
24174000	0.0	0.0	6.75
24177600	0.0	0.0	6.75
24181200	0.0	0.0	6.75
24184800	0.0	0.0	6.75
24188400	0.0	0.0	6.75
24192000	0.0	0.0	6.75
24195600	0.0	0.0	6.75
24199200	0.0	0.0	6.75
24202800	0.0	0.0	6.75
24206400	0.0	0.0	6.75
24210000	0.0	0.0	6.75
24213600	0.0	0.0	6.75
24217200	0.0	0.0	6.75
24220800	0.0	0.0	6.75
24224400	0.0	0.0	6.75
24228000	0.0	0.0	6.75
24231600	0.0	0.0	6.75
24235200	0.0	0.0	6.75
24238800	0.0	0.0	6.75
24242400	0.0	0.0	6.75
24246000	0.0	0.0	6.75
24249600	0.0	0.0	6.75
24253200	0.0	0.0	6.75
24256800	0.0	0.0	6.75
24260400	0.0	0.0	6.75
24264000	0.0	0.0	6.75
24267600	0.0	0.0	6.75
24271200	0.0	0.0	6.75
24274800	0.0	0.0	6.75
24278400	0.0	0.0	6.75
24282000	0.0	0.0	6.75
24285600	0.0	0.0	6.75
24289200	0.0	0.0	6.75
24292800	0.0	0.0	6.75
24296400	0.0	0.0	6.75
24300000	0.0	0.0	6.75
24303600	0.0	0.0	6.75
24307200	0.0	0.0	6.75
24310800	0.0	0.0	6.75
24314400	0.0	0.0	6.75
24318000	0.0	0.0	6.75
24321600	0.0	0.0	6.75
24325200	0.0	0.0	6.75
24328800	0.0	0.0	6.75
24332400	0.0	0.0	6.75
24336000	0.0	0.0	6.75
24339600	0.0	0.0	6.75
24343200	0.0	0.0	6.75
24346800	0.0	0.0	6.75
24350400	0.0	0.0	6.75
24354000	0.0	0.0	6.75
24357600	0.0	0.0	6.75
24361200	0.0	0.0	6.75
24364800	0.0	0.0	6.75
24368400	0.0	0.0	6.75
24372000	0.0	0.0	6.75
24375600	0.0	0.0	6.75
24379200	0.0	0.0	6.75
24382800	0.0	0.0	6.75
24386400	0.0	0.0	6.75
24390000	0.0	0.0	6.75
24393600	0.0	0.0	6.75
24397200	0.0	0.0	6.75
24400800	0.0	0.0	6.75
24404400	0.0	0.0	6.75
24408000	0.0	0.0	6.75
24411600	0.0	0.0	6.75
24415200	0.0	0.0	6.75
24418800	0.0	0.0	6.75
24422400	0.0	0.0	6.75
24426000	0.0	0.0	6.75
24429600	0.0	0.0	6.75
24433200	0.0	0.0	6.75
24436800	0.0	0.0	6.75
24440400	0.0	0.0	6.75
24444000	0.0	0.0	6.75
24447600	0.0	0.0	6.75
24451200	0.0	0.0	6.75
24454800	0.0	0.0	6.75
24458400	0.0	0.0	6.75
24462000	0.0	0.0	6.75
24465600	0.0	0.0	6.75
24469200	0.0	0.0	6.75
24472800	0.0	0.0	6.75
24476400	0.0	0.0	6.75
24480000	0.0	0.0	6.75
24483600	0.0	0.0	6.75
24487200	0.0	0.0	6.75
24490800	0.0	0.0	6.75
24494400	0.0	0.0	6.75
24498000	0.0	0.0	6.75
24501600	0.0	0.0	6.75
24505200	0.0	0.0	6.75
24508800	0.0	0.0	6.75
24512400	0.0	0.0	6.75
24516000	0.0	0.0	6.75
24519600	0.0	0.0	6.75
24523200	0.0	0.0	6.75
24526800	0.0	0.0	6.75
24530400	0.0	0.0	6.75
24534000	0.0	0.0	6.75
24537600	0.0	0.0	6.75
24541200	0.0	0.0	6.75
24544800	0.0	0.0	6.75
24548400	0.0	0.0	6.75
24552000	0.0	0.0	6.75
24555600	0.0	0.0	6.75
24559200	0.0	0.0	6.75
24562800	0.0	0.0	6.75
24566400	0.0	0.0	6.75
24570000	0.0	0.0	6.75
24573600	0.0	0.0	6.75
24577200	0.0	0.0	6.75
24580800	0.0	0.0	6.75
24584400	0.0	0.0	6.75
24588000	0.0	0.0	6.75
24591600	0.0	0.0	6.75
24595200	0.0	0.0	6.75
24598800	0.0	0.0	6.75
24602400	0.0	0.0	6.75
24606000	0.0	0.0	6.75
24609600	0.0	0.0	6.75
24613200	0.0	0.0	6.75
24616800	0.0	0.0	6.75
24620400	0.0	0.0	6.75
24624000	0.0	0.0	6.75
24627600	0.0	0.0	6.75
24631200	0.0	0.0	6.75
24634800	0.0	0.0	6.75
24638400	0.0	0.0	6.75
24642000	0.0	0.0	6.75
24645600	0.0	0.0	6.75
24649200	0.0	0.0	6.75
24652800	0.0	0.0	6.75
24656400	0.0	0.0	6.75
24660000	0.0	0.0	6.75
24663600	0.0	0.0	6.75
24667200	0.0	0.0	6.75
24670800	0.0	0.0	6.75
24674400	0.0	0.0	6.75
24678000	0.0	0.0	6.75
24681600	0.0	0.0	6.75
24685200	0.0	0.0	6.75
24688800	0.0	0.0	6.75
24692400	0.0	0.0	6.75
24696000	0.0	0.0	6.75
24699600	0.0	0.0	6.75
24703200	0.0	0.0	6.75
24706800	0.0	0.0	6.75
24710400	0.0	0.0	6.75
24714000	0.0	0.0	6.75
24717600	0.0	0.0	6.75
24721200	0.0	0.0	6.75
24724800	0.0	0.0	6.75
24728400	0.0	0.0	6.75
24732000	0.0	0.0	6.75
24735600	0.0	0.0	6.75
24739200	0.0	0.0	6.75
24742800	0.0	0.0	6.75
24746400	0.0	0.0	6.75
24750000	0.0	0.0	6.75
24753600	0.0	0.0	6.75
24757200	0.0	0.0	6.75
24760800	0.0	0.0	6.75
24764400	0.0	0.0	6.75
24768000	0.0	0.0	6.75
24771600	0.0	0.0	6.75
24775200	0.0	0.0	6.75
24778800	0.0	0.0	6.75
24782400	0.0	0.0	6.75
24786000	0.0	0.0	6.75
24789600	0.0	0.0	6.75
24793200	0.0	0.0	6.75
24796800	0.0	0.0	6.75
24800400	0.0	0.0	6.75
24804000	0.0	0.0	6.75
24807600	0.0	0.0	6.75
24811200	0.0	0.0	6.75
24814800	0.0	0.0	6.75
24818400	0.0	0.0	6.75
24822000	0.0	0.0	6.75
24825600	0.0	0.0	6.75
24829200	0.0	0.0	6.75
24832800	0.0	0.0	6.75
24836400	0.0	0.0	6.75
24840000	0.0	0.0	6.75
24843600	0.0	0.0	6.75
24847200	0.0	0.0	6.75
24850800	0.0	0.0	6.75
24854400	0.0	0.0	6.75
24858000	0.0	0.0	6.75
24861600	0.0	0.0	6.75
24865200	0.0	0.0	6.75
24868800	0.0	0.0	6.75
24872400	0.0	0.0	6.75
24876000	0.0	0.0	6.75
24879600	0.0	0.0	6.75
24883200	0.0	0.0	6.75
24886800	0.0	0.0	6.75
24890400	0.0	0.0	6.75
24894000	0.0	0.0	6.75
24897600	0.0	0.0	6.75
24901200	0.0	0.0	6.75
24904800	0.0	0.0	6.75
24908400	0.0	0.0	6.75
24912000	0.0	0.0	6.75
24915600	0.0	0.0	6.75
24919200	0.0	0.0	6.75
24922800	0.0	0.0	6.75
24926400	0.0	0.0	6.75
24930000	0.0	0.0	6.75
24933600	0.0	0.0	6.75
24937200	0.0	0.0	6.75
24940800	0.0	0.0	6.75
24944400	0.0	0.0	6.75
24948000	0.0	0.0	6.75
24951600	0.0	0.0	6.75
24955200	0.0	0.0	6.75
24958800	0.0	0.0	6.75
24962400	0.0	0.0	6.75
24966000	0.0	0.0	6.75
24969600	0.0	0.0	6.75
24973200	0.0	0.0	6.75
24976800	0.0	0.0	6.75
24980400	0.0	0.0	6.75
24984000	0.0	0.0	6.75
24987600	0.0	0.0	6.75
24991200	0.0	0.0	6.75
24994800	0.0	0.0	6.75
24998400	0.0	0.0	6.75
25002000	0.0	0.0	6.75
25005600	0.0	0.0	6.75
25009200	0.0	0.0	6.75
25012800	0.0	0.0	6.75
25016400	0.0	0.0	6.75
25020000	0.0	0.0	6.75
25023600	0.0	0.0	6.75
25027200	0.0	0.0	6.75
25030800	0.0	0.0	6.75
25034400	0.0	0.0	6.75
25038000	0.0	0.0	6.75
25041600	0.0	0.0	6.75
25045200	0.0	0.0	6.75
25048800	0.0	0.0	6.75
25052400	0.0	0.0	6.75
25056000	0.0	0.0	6.75
25059600	0.0	0.0	6.75
25063200	0.0	0.0	6.75
25066800	0.0	0.0	6.75
25070400	0.0	0.0	6.75
25074000	0.0	0.0	6.75
25077600	0.0	0.0	6.75
25081200	0.0	0.0	6.75
25084800	0.0	0.0	6.75
25088400	0.0	0.0	6.75
25092000	0.0	0.0	6.75
25095600	0.0	0.0	6.75
25099200	0.0	0.0	6.75
25102800	0.0	0.0	6.75
25106400	0.0	0.0	6.75
25110000	0.0	0.0	6.75
25113600	0.0	0.0	6.75
25117200	0.0	0.0	6.75
25120800	0.0	0.0	6.75
25124400	0.0	0.0	6.75
25128000	0.0	0.0	6.75
25131600	0.0	0.0	6.75
25135200	0.0	0.0	6.75
25138800	0.0	0.0	6.75
25142400	0.0	0.0	6.75
25146000	0.0	0.0	6.75
25149600	0.0	0.0	6.75
25153200	0.0	0.0	6.75
25156800	0.0	0.0	6.75
25160400	0.0	0.0	6.75
25164000	0.0	0.0	6.75
25167600	0.0	0.0	6.75
25171200	0.0	0.0	6.75
25174800	0.0	0.0	6.75
25178400	0.0	0.0	6.75
25182000	0.0	0.0	6.75
25185600	0.0	0.0	6.75
25189200	0.0	0.0	6.75
25192800	0.0	0.0	6.75
25196400	0.0	0.0	6.75
25200000	0.0	0.0	6.75
25203600	0.0	0.0	6.75
25207200	0.0	0.0	6.75
25210800	0.0	0.0	6.75
25214400	0.0	0.0	6.75
25218000	0.0	0.0	6.75
25221600	0.0	0.0	6.75
25225200	0.0	0.0	6.75
25228800	0.0	0.0	6.75
25232400	0.0	0.0	6.75
25236000	0.0	0.0	6.75
25239600	0.0	0.0	6.75
25243200	0.0	0.0	6.75
25246800	0.0	0.0	6.75
25250400	0.0	0.0	6.75
25254000	0.0	0.0	6.75
25257600	0.0	0.0	6.75
25261200	0.0	0.0	6.75
25264800	0.0	0.0	6.75
25268400	0.0	0.0	6.75
25272000	0.0	0.0	6.75
25275600	0.0	0.0	6.75
25279200	0.0	0.0	6.75
25282800	0.0	0.0	6.75
25286400	0.0	0.0	6.75
25290000	0.0	0.0	6.75
25293600	0.0	0.0	6.75
25297200	0.0	0.0	6.75
25300800	0.0	0.0	6.75
25304400	0.0	0.0	6.75
25308000	0.0	0.0	6.75
25311600	0.0	0.0	6.75
25315200	0.0	0.0	6.75
25318800	0.0	0.0	6.75
25322400	0.0	0.0	6.75
25326000	0.0	0.0	6.75
25329600	0.0	0.0	6.75
25333200	0.0	0.0	6.75
25336800	0.0	0.0	6.75
25340400	0.0	0.0	6.75
25344000	0.0	0.0	6.75
25347600	0.0	0.0	6.75
25351200	0.0	0.0	6.75
25354800	0.0	0.0	6.75
25358400	0.0	0.0	6.75
25362000	0.0	0.0	6.75
25365600	0.0	0.0	6.75
25369200	0.0	0.0	6.75
25372800	0.0	0.0	6.75
25376400	0.0	0.0	6.75
25380000	0.0	0.0	6.75
25383600	0.0	0.0	6.75
25387200	0.0	0.0	6.75
25390800	0.0	0.0	6.75
25394400	0.0	0.0	6.75
25398000	0.0	0.0	6.75
25401600	0.0	0.0	6.75
25405200	0.0	0.0	6.75
25408800	0.0	0.0	6.75
25412400	0.0	0.0	6.75
25416000	0.0	0.0	6.75
25419600	0.0	0.0	6.75
25423200	0.0	0.0	6.75
25426800	0.0	0.0	6.75
25430400	0.0	0.0	6.75
25434000	0.0	0.0	6.75
25437600	0.0	0.0	6.75
25441200	0.0	0.0	6.75
25444800	0.0	0.0	6.75
25448400	0.0	0.0	6.75
25452000	0.0	0.0	6.75
25455600	0.0	0.0	6.75
25459200	0.0	0.0	6.75
25462800	0.0	0.0	6.75
25466400	0.0	0.0	6.75
25470000	0.0	0.0	6.75
25473600	0.0	0.0	6.75
25477200	0.0	0.0	6.75
25480800	0.0	0.0	6.75
25484400	0.0	0.0	6.75
25488000	0.0	0.0	6.75
25491600	0.0	0.0	6.75
25495200	0.0	0.0	6.75
25498800	0.0	0.0	6.75
25502400	0.0	0.0	6.75
25506000	0.0	0.0	6.75
25509600	0.0	0.0	6.75
25513200	0.0	0.0	6.75
25516800	0.0	0.0	6.75
25520400	0.0	0.0	6.75
25524000	0.0	0.0	6.75
25527600	0.0	0.0	6.75
25531200	0.0	0.0	6.75
25534800	0.0	0.0	6.75
25538400	0.0	0.0	6.75
25542000	0.0	0.0	6.75
25545600	0.0	0.0	6.75
25549200	0.0	0.0	6.75
25552800	0.0	0.0	6.75
25556400	0.0	0.0	6.75
25560000	0.0	0.0	6.75
25563600	0.0	0.0	6.75
25567200	0.0	0.0	6.75
25570800	0.0	0.0	6.75
25574400	0.0	0.0	6.75
25578000	0.0	0.0	6.75
25581600	0.0	0.0	6.75
25585200	0.0	0.0	6.75
25588800	0.0	0.0	6.75
25592400	0.0	0.0	6.75
25596000	0.0	0.0	6.75
25599600	0.0	0.0	6.75
25603200	0.0	0.0	6.75
25606800	0.0	0.0	6.75
25610400	0.0	0.0	6.75
25614000	0.0	0.0	6.75
25617600	0.0	0.0	6.75
25621200	0.0	0.0	6.75
25624800	0.0	0.0	6.75
25628400	0.0	0.0	6.75
25632000	0.0	0.0	6.75
25635600	0.0	0.0	6.75
25639200	0.0	0.0	6.75
25642800	0.0	0.0	6.75
25646400	0.0	0.0	6.75
25650000	0.0	0.0	6.75
25653600	0.0	0.0	6.75
25657200	0.0	0.0	6.75
25660800	0.0	0.0	6.75
25664400	0.0	0.0	6.75
25668000	0.0	0.0	6.75
25671600	0.0	0.0	6.75
25675200	0.0	0.0	6.75
25678800	0.0	0.0	6.75
25682400	0.0	0.0	6.75
25686000	0.0	0.0	6.75
25689600	0.0	0.0	6.75
25693200	0.0	0.0	6.75
25696800	0.0	0.0	6.75
25700400	0.0	0.0	6.75
25704000	0.0	0.0	6.75
25707600	0.0	0.0	6.75
25711200	0.0	0.0	6.75
25714800	0.0	0.0	6.75
25718400	0.0	0.0	6.75
25722000	0.0	0.0	6.75
25725600	0.0	0.0	6.75
25729200	0.0	0.0	6.75
25732800	0.0	0.0	6.75
25736400	0.0	0.0	6.75
25740000	0.0	0.0	6.75
25743600	0.0	0.0	6.75
25747200	0.0	0.0	6.75
25750800	0.0	0.0	6.75
25754400	0.0	0.0	6.75
25758000	0.0	0.0	6.75
25761600	0.0	0.0	6.75
25765200	0.0	0.0	6.75
25768800	0.0	0.0	6.75
25772400	0.0	0.0	6.75
25776000	0.0	0.0	6.75
25779600	0.0	0.0	6.75
25783200	0.0	0.0	6.75
25786800	0.0	0.0	6.75
25790400	0.0	0.0	6.75
25794000	0.0	0.0	6.75
25797600	0.0	0.0	6.75
25801200	0.0	0.0	6.75
25804800	0.0	0.0	6.75
25808400	0.0	0.0	6.75
25812000	0.0	0.0	6.75
25815600	0.0	0.0	6.75
25819200	0.0	0.0	6.75
25822800	0.0	0.0	6.75
25826400	0.0	0.0	6.75
25830000	0.0	0.0	6.75
25833600	0.0	0.0	6.75
25837200	0.0	0.0	6.75
25840800	0.0	0.0	6.75
25844400	0.0	0.0	6.75
25848000	0.0	0.0	6.75
25851600	0.0	0.0	6.75
25855200	0.0	0.0	6.75
25858800	0.0	0.0	6.75
25862400	0.0	0.0	6.75
25866000	0.0	0.0	6.75
25869600	0.0	0.0	6.75
25873200	0.0	0.0	6.75
25876800	0.0	0.0	6.75
25880400	0.0	0.0	6.75
25884000	0.0	0.0	6.75
25887600	0.0	0.0	6.75
25891200	0.0	0.0	6.75
25894800	0.0	0.0	6.75
25898400	0.0	0.0	6.75
25902000	0.0	0.0	6.75
25905600	0.0	0.0	6.75
25909200	0.0	0.0	6.75
25912800	0.0	0.0	6.75
25916400	0.0	0.0	6.75
25920000	0.0	0.0	6.75
25923600	0.0	0.0	6.75
25927200	0.0	0.0	6.75
25930800	0.0	0.0	6.75
25934400	0.0	0.0	6.75
25938000	0.0	0.0	6.75
25941600	0.0	0.0	6.75
25945200	0.0	0.0	6.75
25948800	0.0	0.0	6.75
25952400	0.0	0.0	6.75
25956000	0.0	0.0	6.75
25959600	0.0	0.0	6.75
25963200	0.0	0.0	6.75
25966800	0.0	0.0	6.75
25970400	0.0	0.0	6.75
25974000	0.0	0.0	6.75
25977600	0.0	0.0	6.75
25981200	0.0	0.0	6.75
25984800	0.0	0.0	6.75
25988400	0.0	0.0	6.75
25992000	0.0	0.0	6.75
25995600	0.0	0.0	6.75
25999200	0.0	0.0	6.75
26002800	0.0	0.0	6.75
26006400	0.0	0.0	6.75
26010000	0.0	0.0	6.75
26013600	0.0	0.0	6.75
26017200	0.0	0.0	6.75
26020800	0.0	0.0	6.75
26024400	0.0	0.0	6.75
26028000	0.0	0.0	6.75
26031600	0.0	0.0	6.75
26035200	0.0	0.0	6.75
26038800	0.0	0.0	6.75
26042400	0.0	0.0	6.75
26046000	0.0	0.0	6.75
26049600	0.0	0.0	6.75
26053200	0.0	0.0	6.75
26056800	0.0	0.0	6.75
26060400	0.0	0.0	6.75
26064000	0.0	0.0	6.75
26067600	0.0	0.0	6.75
26071200	0.0	0.0	6.75
26074800	0.0	0.0	6.75
26078400	0.0	0.0	6.75
26082000	0.0	0.0	6.75
26085600	0.0	0.0	6.75
26089200	0.0	0.0	6.75
26092800	0.0	0.0	6.75
26096400	0.0	0.0	6.75
26100000	0.0	0.0	6.75
26103600	0.0	0.0	6.75
26107200	0.0	0.0	6.75
26110800	0.0	0.0	6.75
26114400	0.0	0.0	6.75
26118000	0.0	0.0	6.75
26121600	0.0	0.0	6.75
26125200	0.0	0.0	6.75
26128800	0.0	0.0	6.75
26132400	0.0	0.0	6.75
26136000	0.0	0.0	6.75
26139600	0.0	0.0	6.75
26143200	0.0	0.0	6.75
26146800	0.0	0.0	6.75
26150400	0.0	0.0	6.75
26154000	0.0	0.0	6.75
26157600	0.0	0.0	6.75
26161200	0.0	0.0	6.75
26164800	0.0	0.0	6.75
26168400	0.0	0.0	6.75
26172000	0.0	0.0	6.75
26175600	0.0	0.0	6.75
26179200	0.0	0.0	6.75
26182800	0.0	0.0	6.75
26186400	0.0	0.0	6.75
26190000	0.0	0.0	6.75
26193600	0.0	0.0	6.75
26197200	0.0	0.0	6.75
26200800	0.0	0.0	6.75
26204400	0.0	0.0	6.75
26208000	0.0	0.0	6.75
26211600	0.0	0.0	6.75
26215200	0.0	0.0	6.75
26218800	0.0	0.0	6.75
26222400	0.0	0.0	6.75
26226000	0.0	0.0	6.75
26229600	0.0	0.0	6.75
26233200	0.0	0.0	6.75
26236800	0.0	0.0	6.75
26240400	0.0	0.0	6.75
26244000	0.0	0.0	6.75
26247600	0.0	0.0	6.75
26251200	0.0	0.0	6.75
26254800	0.0	0.0	6.75
26258400	0.0	0.0	6.75
26262000	0.0	0.0	6.75
26265600	0.0	0.0	6.75
26269200	0.0	0.0	6.75
26272800	0.0	0.0	6.75
26276400	0.0	0.0	6.75
26280000	0.0	0.0	6.75
26283600	0.0	0.0	6.75
26287200	0.0	0.0	6.75
26290800	0.0	0.0	6.75
26294400	0.0	0.0	6.75
26298000	0.0	0.0	6.75
26301600	0.0	0.0	6.75
26305200	0.0	0.0	6.75
26308800	0.0	0.0	6.75
26312400	0.0	0.0	6.75
26316000	0.0	0.0	6.75
26319600	0.0	0.0	6.75
26323200	0.0	0.0	6.75
26326800	0.0	0.0	6.75
26330400	0.0	0.0	6.75
26334000	0.0	0.0	6.75
26337600	0.0	0.0	6.75
26341200	0.0	0.0	6.75
26344800	0.0	0.0	6.75
26348400	0.0	0.0	6.75
26352000	0.0	0.0	6.75
26355600	0.0	0.0	6.75
26359200	0.0	0.0	6.75
26362800	0.0	0.0	6.75
26366400	0.0	0.0	6.75
26370000	0.0	0.0	6.75
26373600	0.0	0.0	6.75
26377200	0.0	0.0	6.75
26380800	0.0	0.0	6.75
26384400	0.0	0.0	6.75
26388000	0.0	0.0	6.75
26391600	0.0	0.0	6.75
26395200	0.0	0.0	6.75
26398800	0.0	0.0	6.75
26402400	0.0	0.0	6.75
26406000	0.0	0.0	6.75
26409600	0.0	0.0	6.75
26413200	0.0	0.0	6.75
26416800	0.0	0.0	6.75
26420400	0.0	0.0	6.75
26424000	0.0	0.0	6.75
26427600	0.0	0.0	6.75
26431200	0.0	0.0	6.75
26434800	0.0	0.0	6.75
26438400	0.0	0.0	6.75
26442000	0.0	0.0	6.75
26445600	0.0	0.0	6.75
26449200	0.0	0.0	6.75
26452800	0.0	0.0	6.75
26456400	0.0	0.0	6.75
26460000	0.0	0.0	6.75
26463600	0.0	0.0	6.75
26467200	0.0	0.0	6.75
26470800	0.0	0.0	6.75
26474400	0.0	0.0	6.75
26478000	0.0	0.0	6.75
26481600	0.0	0.0	6.75
26485200	0.0	0.0	6.75
26488800	0.0	0.0	6.75
26492400	0.0	0.0	6.75
26496000	0.0	0.0	6.75
26499600	0.0	0.0	6.75
26503200	0.0	0.0	6.75
26506800	0.0	0.0	6.75
26510400	0.0	0.0	6.75
26514000	0.0	0.0	6.75
26517600	0.0	0.0	6.75
26521200	0.0	0.0	6.75
26524800	0.0	0.0	6.75
26528400	0.0	0.0	6.75
26532000	0.0	0.0	6.75
26535600	0.0	0.0	6.75
26539200	0.0	0.0	6.75
26542800	0.0	0.0	6.75
26546400	0.0	0.0	6.75
26550000	0.0	0.0	6.75
26553600	0.0	0.0	6.75
26557200	0.0	0.0	6.75
26560800	0.0	0.0	6.75
26564400	0.0	0.0	6.75
26568000	0.0	0.0	6.75
26571600	0.0	0.0	6.75
26575200	0.0	0.0	6.75
26578800	0.0	0.0	6.75
26582400	0.0	0.0	6.75
26586000	0.0	0.0	6.75
26589600	0.0	0.0	6.75
26593200	0.0	0.0	6.75
26596800	0.0	0.0	6.75
26600400	0.0	0.0	6.75
26604000	0.0	0.0	6.75
26607600	0.0	0.0	6.75
26611200	0.0	0.0	6.75
26614800	0.0	0.0	6.75
26618400	0.0	0.0	6.75
26622000	0.0	0.0	6.75
26625600	0.0	0.0	6.75
26629200	0.0	0.0	6.75
26632800	0.0	0.0	6.75
26636400	0.0	0.0	6.75
26640000	0.0	0.0	6.75
26643600	0.0	0.0	6.75
26647200	0.0	0.0	6.75
26650800	0.0	0.0	6.75
26654400	0.0	0.0	6.75
26658000	0.0	0.0	6.75
26661600	0.0	0.0	6.75
26665200	0.0	0.0	6.75
26668800	0.0	0.0	6.75
26672400	0.0	0.0	6.75
26676000	0.0	0.0	6.75
26679600	0.0	0.0	6.75
26683200	0.0	0.0	6.75
26686800	0.0	0.0	6.75
26690400	0.0	0.0	6.75
26694000	0.0	0.0	6.75
26697600	0.0	0.0	6.75
26701200	0.0	0.0	6.75
26704800	0.0	0.0	6.75
26708400	0.0	0.0	6.75
26712000	0.0	0.0	6.75
26715600	0.0	0.0	6.75
26719200	0.0	0.0	6.75
26722800	0.0	0.0	6.75
26726400	0.0	0.0	6.75
26730000	0.0	0.0	6.75
26733600	0.0	0.0	6.75
26737200	0.0	0.0	6.75
26740800	0.0	0.0	6.75
26744400	0.0	0.0	6.75
26748000	0.0	0.0	6.75
26751600	0.0	0.0	6.75
26755200	0.0	0.0	6.75
26758800	0.0	0.0	6.75
26762400	0.0	0.0	6.75
26766000	0.0	0.0	6.75
26769600	0.0	0.0	6.75
26773200	0.0	0.0	6.75
26776800	0.0	0.0	6.75
26780400	0.0	0.0	6.75
26784000	0.0	0.0	6.75
26787600	0.0	0.0	6.75
26791200	0.0	0.0	6.75
26794800	0.0	0.0	6.75
26798400	0.0	0.0	6.75
26802000	0.0	0.0	6.75
26805600	0.0	0.0	6.75
26809200	0.0	0.0	6.75
26812800	0.0	0.0	6.75
26816400	0.0	0.0	6.75
26820000	0.0	0.0	6.75
26823600	0.0	0.0	6.75
26827200	0.0	0.0	6.75
26830800	0.0	0.0	6.75
26834400	0.0	0.0	6.75
26838000	0.0	0.0	6.75
26841600	0.0	0.0	6.75
26845200	0.0	0.0	6.75
26848800	0.0	0.0	6.75
26852400	0.0	0.0	6.75
26856000	0.0	0.0	6.75
26859600	0.0	0.0	6.75
26863200	0.0	0.0	6.75
26866800	0.0	0.0	6.75
26870400	0.0	0.0	6.75
26874000	0.0	0.0	6.75
26877600	0.0	0.0	6.75
26881200	0.0	0.0	6.75
26884800	0.0	0.0	6.75
26888400	0.0	0.0	6.75
26892000	0.0	0.0	6.75
26895600	0.0	0.0	6.75
26899200	0.0	0.0	6.75
26902800	0.0	0.0	6.75
26906400	0.0	0.0	6.75
26910000	0.0	0.0	6.75
26913600	0.0	0.0	6.75
26917200	0.0	0.0	6.75
26920800	0.0	0.0	6.75
26924400	0.0	0.0	6.75
26928000	0.0	0.0	6.75
26931600	0.0	0.0	6.75
26935200	0.0	0.0	6.75
26938800	0.0	0.0	6.75
26942400	0.0	0.0	6.75
26946000	0.0	0.0	6.75
26949600	0.0	0.0	6.75
26953200	0.0	0.0	6.75
26956800	0.0	0.0	6.75
26960400	0.0	0.0	6.75
26964000	0.0	0.0	6.75
26967600	0.0	0.0	6.75
26971200	0.0	0.0	6.75
26974800	0.0	0.0	6.75
26978400	0.0	0.0	6.75
26982000	0.0	0.0	6.75
26985600	0.0	0.0	6.75
26989200	0.0	0.0	6.75
